/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/58106.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/60289.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/61060-conditional-number-formatting.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/62834.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/66365.xlsx	/xl/drawings/drawing1.xml	error	XML publication rejected for '/xl/drawings/drawing1.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/AmpersandHeader.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/ConditionalFormattingSamples.xlsx	/customXml/item1.xml	ok	-	90b702df40fafab827991a25ddb91ffba69fc1968cc4a9cb2799549a82c55278
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/CustomXMLMappings.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/DataValidationEvaluations.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/DataValidationListTooLong.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/DataValidations-49244.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/ExcelPivotTableSample.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/Excel_file_with_trash_item.xlsx	/customXml/item1.xml	error	XML publication rejected for '/customXml/item1.xml': noncompact XML FormattingWhitespace at byte 474	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/FormatKM.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/StructuredRefs-lots-with-lookups.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/TestShiftRowSharedFormula.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/WithChartSheet.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/WithEmbeded.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/bug64512_embed.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/chart_sheet.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/customIndexedColors.xlsx	/customXml/item1.xml	ok	-	0c237c42c70042a4dda0b34e7518e02305df6f411974132cc3f8a052b5eb9b69
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/dataValidationTableRange.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/headerFooterTest.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/link-external-workbook-b.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 38	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/no_drawing_patriarch.xlsx	/docProps/app.xml	ok	-	43c4b9f66c53a37ba11cdd442f7fcc2f452bb0848f110b24d69733273c850627
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/right-to-left.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/sample.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/shared_formulas.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/style-alternate-content.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML WhitespaceBeforeClose at byte 53	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/testSharedFormulasRangeSetBlankBug.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/testSharedFormulasSetBlank.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/workbookProtection-sheet_password-2013.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/workbookProtection-workbook_password-2013.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/workbookProtection_workbook_revision_protected.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/xlookup.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/spreadsheet/xxe_in_schema.xlsx	/docProps/app.xml	error	XML publication rejected for '/docProps/app.xml': noncompact XML FormattingWhitespace at byte 55	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/hello-world-signed-twice.docx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/hello-world-signed.docx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/hello-world-signed.pptx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/hello-world-signed.xlsx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/ms-office-2010-signed.docx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/ms-office-2010-signed.pptx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
/home/zhuhe/code/litchi/test-data/poi/test-data/xmldsign/ms-office-2010-signed.xlsx	/_xmlsignatures/sig1.xml	error	signed OPC source requires an explicit signature edit policy	-
